СОП-03,8.0,234.027972,233.527992,0.2195,104.21617708233498,0.0,0.0018539329034730353,0.0
СОП-03,8.0,234.527952,234.027972,1.49096,-1,-1,-1,-1
СОП-03,8.0,235.027932,234.527952,1.40653,-1,-1,0.001029885135143095,0.0
СОП-03,8.0,235.527912,235.027932,1.40516,-1,-1,-1,-1
СОП-03,8.0,236.027892,235.527912,1.05003,81.10980263349477,0.0,0.0010605773493073624,0.0
СОП-03,8.0,236.527872,236.027892,0.776,-1,-1,-1,-1
СОП-03,8.0,237.027852,236.527872,0.39688,40.426458870030146,0.0,0.001549815289147661,0.0
СОП-03,8.0,237.527832,237.027852,0.92856,-1,-1,-1,-1
СОП-03,8.0,238.027812,237.527832,1.06799,35.45349801301518,0.0,0.001192543933918406,0.0
СОП-03,8.0,238.527792,238.027812,1.01055,299.1251123831506,0.0,0.0009086308743878284,0.0
СОП-03,8.0,239.027772,238.527792,1.23753,68.04416784299401,0.0,0.0009767505456283248,0.0
СОП-03,8.0,239.527752,239.027772,1.75479,46.039564047607264,0.0,0.0006262507615200426,0.0
СОП-03,8.0,240.027732,239.527752,0.82251,-1,-1,-1,-1
СОП-03,8.0,240.527712,240.027732,0.81484,17.729693904133995,0.0,0.0020825755058580136,0.0
СОП-03,8.0,241.027692,240.527712,1.99672,-1,-1,-1,-1
СОП-03,8.0,241.527672,241.027692,2.65591,-1,-1,-1,-1
СОП-03,8.0,242.027652,241.527672,1.61384,-1,-1,-1,-1
СОП-03,8.0,242.527632,242.027652,1.05779,3.962942621813898,0.0,0.0008947474190948599,0.0
СОП-03,8.0,243.027612,242.527632,0.73549,24.683614030300397,0.0,-1,-1
СОП-03,8.0,243.527592,243.027612,0.91561,-1,-1,0.0015767204752141625,0.0
СОП-03,8.0,244.027572,243.527592,2.688,-1,-1,-1,-1
СОП-03,8.0,244.527552,244.027572,1.18511,15.43373995061932,0.0,0.0013137671079740646,0.00018842746074440456
СОП-03,8.0,245.027532,244.527552,1.831,-1,-1,-1,-1
СОП-03,8.0,245.527512,245.027532,1.40828,-1,-1,0.0009509422472986689,0.0
СОП-03,8.0,246.027492,245.527512,0.4114,5.520542214525898,0.0,0.0026442040386227017,0.0
СОП-03,8.0,246.527472,246.027492,1.64054,23.517865091899786,0.0,0.00040594739977855665,0.0
СОП-03,8.0,247.027452,246.527472,1.76572,-1,-1,-1,-1
СОП-03,8.0,247.527432,247.027452,1.58361,-1,-1,-1,-1
СОП-03,8.0,248.027412,247.527432,0.97265,-1,-1,0.000908586749929772,0.0
СОП-03,8.0,248.527392,248.027412,1.51014,6.3501815418736935,0.0,0.0021156217496453365,0.0
СОП-03,8.0,249.027372,248.527392,1.68897,-1,-1,0.0006031670286255639,0.0
СОП-03,8.0,249.527352,249.027372,2.16658,-1,-1,0.0006687961130626409,0.0
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,200.545978,200.029332,0.68496,121.50598464844764,0.0,0.0014973496898511023,0.0
СОП-03,8.0,201.062624,200.545978,2.05525,-1,-1,-1,-1
СОП-03,8.0,201.57927,201.062624,1.07256,-1,-1,0.0010340628569644442,0.0
СОП-03,8.0,202.095916,201.57927,1.10422,-1,-1,-1,-1
СОП-03,8.0,202.612562,202.095916,0.71619,46.56350826466028,0.0,0.0018949942476055091,0.0
СОП-03,8.0,203.129208,202.612562,0.1933,5.953160241287114,0.0,0.003534951625918467,0.0
СОП-03,8.0,203.645854,203.129208,0.61449,-1,-1,-1,-1
СОП-03,8.0,204.1625,203.645854,1.3135,19.08778002940835,0.0,0.0018001446647572617,0.0
СОП-03,8.0,204.679146,204.1625,1.17013,-1,-1,0.0015889519749243727,0.0
СОП-03,8.0,205.195792,204.679146,1.00556,-1,-1,-1,-1
СОП-03,8.0,205.712438,205.195792,3.0761,-1,-1,-1,-1
СОП-03,8.0,206.229084,205.712438,2.19659,144.6451419555349,0.0,0.0007289668751782876,0.0
СОП-03,8.0,206.74573,206.229084,1.0394,-1,-1,0.001049636501991444,0.0
СОП-03,8.0,207.262376,206.74573,1.71944,183.56335478450987,0.0,0.0008857224750867489,0.0
СОП-03,8.0,207.779022,207.262376,1.23078,36.385574180341834,0.0,0.000842877757007753,0.00019985503629606455
СОП-03,8.0,208.295668,207.779022,1.15809,-1,-1,-1,-1
СОП-03,8.0,208.812314,208.295668,0.9396,201.72483065850201,0.0,0.0010399800315846347,0.0
СОП-03,8.0,209.32896,208.812314,4.17179,-1,-1,-1,-1
СОП-03,8.0,209.845606,209.32896,1.03168,310.9493835160824,0.0,0.000795846318284411,0.0
СОП-03,8.0,210.362252,209.845606,1.15647,46.378576724294184,0.0,0.002539432625330605,0.0
СОП-03,8.0,210.878898,210.362252,4.10396,-1,-1,-1,-1
СОП-03,8.0,211.395544,210.878898,1.17525,114.12897818296864,0.0,0.0014213352530678127,8.013776985456495e-05
СОП-03,8.0,211.91219,211.395544,2.74429,-1,-1,0.0007083691447937844,0.0
СОП-03,8.0,212.428836,211.91219,1.07083,-1,-1,-1,-1
СОП-03,8.0,212.945482,212.428836,1.60382,-1,-1,-1,-1
СОП-03,8.0,213.462128,212.945482,2.41076,409.4545380718855,0.0,0.001056318190414195,0.0
СОП-03,8.0,213.978774,213.462128,1.6043,-1,-1,0.0009360199178028393,0.0
СОП-03,8.0,214.49542,213.978774,5.14334,-1,-1,-1,-1
СОП-03,8.0,215.012066,214.49542,1.44294,-1,-1,-1,-1
СОП-03,8.0,215.528712,215.012066,1.36274,-1,-1,0.0021277846882735373,0.0
СОП-03,8.0,216.045358,215.528712,0.4221,40.866804449843585,0.0,0.0022763680569343582,0.0
СОП-03,8.0,216.562004,216.045358,2.77361,-1,-1,0.000577400986852001,0.0
СОП-03,8.0,217.07865,216.562004,2.12754,-1,-1,-1,-1
СОП-03,8.0,217.595296,217.07865,1.34235,71.80069688274834,0.0,0.0009204402151960266,0.0
СОП-03,8.0,218.111942,217.595296,2.1506,130.61739433153406,0.0,0.000764395087742004,0.0
СОП-03,8.0,218.628588,218.111942,3.0858,-1,-1,-1,-1
СОП-03,8.0,219.145234,218.628588,2.15485,814.398181991223,0.0,0.0006857017466664644,0.0
СОП-03,8.0,219.66188,219.145234,2.0578,356.4470796992012,0.0,0.0007215971750665568,0.0
СОП-03,8.0,220.178526,219.66188,4.88783,-1,-1,-1,-1
СОП-03,8.0,220.695172,220.178526,1.43299,191.4267693218498,0.0,0.001246765963744867,0.0
СОП-03,8.0,221.211818,220.695172,1.53956,-1,-1,-1,-1
СОП-03,8.0,221.728464,221.211818,1.02054,-1,-1,0.0009027144617365009,0.0
СОП-03,8.0,222.24511,221.728464,1.35613,-1,-1,-1,-1
СОП-03,8.0,222.761756,222.24511,0.83138,-1,-1,0.0014979882007677126,0.0
СОП-03,8.0,223.278402,222.761756,1.89838,-1,-1,-1,-1
СОП-03,8.0,223.795048,223.278402,1.94218,-1,-1,-1,-1
СОП-03,8.0,224.311694,223.795048,1.59858,21.757655926073113,0.0,0.0009303197911818111,0.0
СОП-03,8.0,224.82834,224.311694,0.65233,-1,-1,0.0006684869313465268,0.0
СОП-03,8.0,225.344986,224.82834,1.36956,-1,-1,0.0010358676568122385,0.0
СОП-03,8.0,225.861632,225.344986,1.59133,-1,-1,-1,-1
СОП-03,8.0,226.378278,225.861632,1.28588,36.97739368932176,0.0,0.0008852665088557363,0.0
СОП-03,8.0,226.894924,226.378278,0.95218,23.488483275651845,1.8204440357786744,0.0009375120354640084,0.000276148038822863
СОП-03,8.0,227.41157,226.894924,3.21336,-1,-1,-1,-1
СОП-03,8.0,227.928216,227.41157,1.95303,-1,-1,-1,-1
СОП-03,8.0,228.444862,227.928216,1.62298,-1,-1,-1,-1
СОП-03,8.0,228.961508,228.444862,0.89643,-1,-1,-1,-1
СОП-03,8.0,229.478154,228.961508,1.04921,-1,-1,0.002254670074735328,0.0
СОП-03,8.0,229.9948,229.478154,1.73979,141.237853306116,0.0,0.0007622371728319992,0.0
СОП-03,8.0,230.511446,229.9948,1.17576,-1,-1,-1,-1
СОП-03,8.0,231.028092,230.511446,1.07866,739.6371643505146,0.0,0.0012278588156082512,0.0
СОП-03,8.0,231.544738,231.028092,0.78366,-1,-1,-1,-1
СОП-03,8.0,232.061384,231.544738,0.91809,-1,-1,0.0017250996233128335,0.0
СОП-03,8.0,232.57803,232.061384,1.36039,103.18962900137922,0.0,0.0010394086402829982,0.0
СОП-03,8.0,233.094676,232.57803,1.2512,-1,-1,-1,-1
СОП-03,8.0,233.611322,233.094676,0.57362,864.7448854796625,0.0,0.0033570853048069324,0.0
СОП-03,8.0,234.127968,233.611322,0.38953,104.21617708233498,0.0,0.0018539329034730353,0.0
СОП-03,8.0,234.644614,234.127968,1.48239,-1,-1,0.001029885135143095,0.0
СОП-03,8.0,235.16126,234.644614,1.71621,-1,-1,-1,-1
СОП-03,8.0,235.677906,235.16126,1.1636,-1,-1,-1,-1
СОП-03,8.0,236.194552,235.677906,0.8451,81.10980263349477,0.0,0.0010605773493073624,0.0
СОП-03,8.0,236.711198,236.194552,0.75738,40.426458870030146,0.0,0.001549815289147661,0.0
СОП-03,8.0,237.227844,236.711198,0.40667,-1,-1,-1,-1
СОП-03,8.0,237.74449,237.227844,0.85558,35.45349801301518,0.0,0.001192543933918406,0.0
СОП-03,8.0,238.261136,237.74449,1.32528,-1,-1,-1,-1
СОП-03,8.0,238.777782,238.261136,1.26604,299.1251123831506,0.0,0.0009086308743878284,0.0
СОП-03,8.0,239.294428,238.777782,1.37974,68.04416784299401,0.0,0.0009767505456283248,0.0
СОП-03,8.0,239.811074,239.294428,1.26883,46.039564047607264,0.0,0.0006262507615200426,0.0
СОП-03,8.0,240.32772,239.811074,0.54146,17.729693904133995,0.0,0.0020825755058580136,0.0
СОП-03,8.0,240.844366,240.32772,1.48591,-1,-1,-1,-1
СОП-03,8.0,241.361012,240.844366,3.26776,-1,-1,-1,-1
СОП-03,8.0,241.877658,241.361012,1.745,-1,-1,-1,-1
СОП-03,8.0,242.394304,241.877658,0.95042,3.962942621813898,0.0,0.0008947474190948599,0.0
СОП-03,8.0,242.91095,242.394304,0.64516,24.683614030300397,0.0,-1,-1
СОП-03,8.0,243.427596,242.91095,0.93601,-1,-1,0.0015767204752141625,0.0
СОП-03,8.0,243.944242,243.427596,2.68162,-1,-1,-1,-1
СОП-03,8.0,244.460888,243.944242,0.9854,15.43373995061932,0.0,0.0013137671079740646,0.00018842746074440456
СОП-03,8.0,244.977534,244.460888,1.98973,-1,-1,-1,-1
СОП-03,8.0,245.49418,244.977534,1.3651,-1,-1,0.0009509422472986689,0.0
СОП-03,8.0,246.010826,245.49418,0.55883,5.520542214525898,0.0,0.0026442040386227017,0.0
СОП-03,8.0,246.527472,246.010826,1.59552,23.517865091899786,0.0,0.00040594739977855665,0.0
СОП-03,8.0,247.044118,246.527472,1.76268,-1,-1,-1,-1
СОП-03,8.0,247.560764,247.044118,1.60488,-1,-1,-1,-1
СОП-03,8.0,248.07741,247.560764,0.84176,-1,-1,0.000908586749929772,0.0
СОП-03,8.0,248.594056,248.07741,1.87934,6.3501815418736935,0.0,0.0021156217496453365,0.0
СОП-03,8.0,249.110702,248.594056,1.69881,-1,-1,0.0006031670286255639,0.0
СОП-03,8.0,249.627348,249.110702,2.32115,-1,-1,0.0006687961130626409,0.0
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,200.562644,200.029332,0.69746,121.50598464844764,0.0,0.0014973496898511023,0.0
СОП-03,8.0,201.095956,200.562644,2.04126,-1,-1,-1,-1
СОП-03,8.0,201.629268,201.095956,1.27357,-1,-1,0.0010340628569644442,0.0
СОП-03,8.0,202.16258,201.629268,0.88448,-1,-1,-1,-1
СОП-03,8.0,202.695892,202.16258,0.64181,46.56350826466028,0.0,0.0018949942476055091,0.0
СОП-03,8.0,203.229204,202.695892,0.2669,5.953160241287114,0.0,0.003534951625918467,0.0
СОП-03,8.0,203.762516,203.229204,0.53341,19.08778002940835,0.0,0.0018001446647572617,0.0
СОП-03,8.0,204.295828,203.762516,1.62164,-1,-1,-1,-1
СОП-03,8.0,204.82914,204.295828,0.92796,-1,-1,0.0015889519749243727,0.0
СОП-03,8.0,205.362452,204.82914,1.49024,-1,-1,-1,-1
СОП-03,8.0,205.895764,205.362452,2.63807,144.6451419555349,0.0,0.0007289668751782876,0.0
СОП-03,8.0,206.429076,205.895764,1.89742,-1,-1,0.001049636501991444,0.0
СОП-03,8.0,206.962388,206.429076,1.41405,-1,-1,-1,-1
СОП-03,8.0,207.4957,206.962388,1.48716,183.56335478450987,0.0,0.0007643725978992188,0.00012134987718753022
СОП-03,8.0,208.029012,207.4957,1.17563,36.385574180341834,0.0,0.0010427327933038176,0.0
СОП-03,8.0,208.562324,208.029012,1.10203,201.72483065850201,0.0,0.0010399800315846347,0.0
СОП-03,8.0,209.095636,208.562324,1.3418,-1,-1,-1,-1
СОП-03,8.0,209.628948,209.095636,2.67606,310.9493835160824,0.0,0.000795846318284411,0.0
СОП-03,8.0,210.16226,209.628948,0.36351,46.378576724294184,0.0,0.002539432625330605,0.0
СОП-03,8.0,210.695572,210.16226,3.86392,-1,-1,-1,-1
СОП-03,8.0,211.228884,210.695572,1.3391,-1,-1,0.0015014730229223777,0.0
СОП-03,8.0,211.762196,211.228884,3.03549,114.12897818296864,0.0,0.0010247833140035161,0.00031641416920973167
СОП-03,8.0,212.295508,211.762196,1.09755,-1,-1,-1,-1
СОП-03,8.0,212.82882,212.295508,1.90747,-1,-1,-1,-1
СОП-03,8.0,213.362132,212.82882,2.1443,409.4545380718855,0.0,0.001056318190414195,0.0
СОП-03,8.0,213.895444,213.362132,1.23028,-1,-1,0.0009360199178028393,0.0
СОП-03,8.0,214.428756,213.895444,3.85027,-1,-1,-1,-1
СОП-03,8.0,214.962068,214.428756,1.86786,-1,-1,-1,-1
СОП-03,8.0,215.49538,214.962068,1.37696,-1,-1,0.0021277846882735373,0.0
СОП-03,8.0,216.028692,215.49538,0.46631,40.866804449843585,0.0,0.0022763680569343582,0.0
СОП-03,8.0,216.562004,216.028692,2.70949,-1,-1,0.000577400986852001,0.0
СОП-03,8.0,217.095316,216.562004,2.13292,-1,-1,-1,-1
СОП-03,8.0,217.628628,217.095316,1.30979,71.80069688274834,0.0,0.0009204402151960266,0.0
СОП-03,8.0,218.16194,217.628628,2.24723,130.61739433153406,0.0,0.000764395087742004,0.0
СОП-03,8.0,218.695252,218.16194,2.9863,-1,-1,-1,-1
СОП-03,8.0,219.228564,218.695252,2.28713,814.398181991223,0.0,0.0006857017466664644,0.0
СОП-03,8.0,219.761876,219.228564,1.97479,356.4470796992012,0.0,0.0007215971750665568,0.0
СОП-03,8.0,220.295188,219.761876,4.79685,-1,-1,-1,-1
СОП-03,8.0,220.8285,220.295188,1.06717,191.4267693218498,0.0,0.001246765963744867,0.0
СОП-03,8.0,221.361812,220.8285,1.58805,-1,-1,-1,-1
СОП-03,8.0,221.895124,221.361812,1.29325,-1,-1,0.0009027144617365009,0.0
СОП-03,8.0,222.428436,221.895124,1.18607,-1,-1,-1,-1
СОП-03,8.0,222.961748,222.428436,0.50905,-1,-1,0.0014979882007677126,0.0
СОП-03,8.0,223.49506,222.961748,2.68919,-1,-1,-1,-1
СОП-03,8.0,224.028372,223.49506,1.26985,21.757655926073113,0.0,0.0009303197911818111,0.0
СОП-03,8.0,224.561684,224.028372,1.86606,-1,-1,0.0006684869313465268,0.0
СОП-03,8.0,225.094996,224.561684,1.61225,-1,-1,-1,-1
СОП-03,8.0,225.628308,225.094996,1.3581,-1,-1,0.0010358676568122385,0.0
СОП-03,8.0,226.16162,225.628308,0.96126,36.97739368932176,0.0,0.0008852665088557363,0.0
СОП-03,8.0,226.694932,226.16162,1.31463,21.66803923987317,0.0,0.0012136600742868714,0.0
СОП-03,8.0,227.228244,226.694932,1.89926,25.30892731143052,0.0,0.0006613639966411455,0.0
СОП-03,8.0,227.761556,227.228244,2.25948,-1,-1,-1,-1
СОП-03,8.0,228.294868,227.761556,1.77648,-1,-1,-1,-1
СОП-03,8.0,228.82818,228.294868,0.8716,-1,-1,-1,-1
СОП-03,8.0,229.361492,228.82818,0.79739,-1,-1,0.002254670074735328,0.0
СОП-03,8.0,229.894804,229.361492,1.94863,141.237853306116,0.0,0.0007622371728319992,0.0
СОП-03,8.0,230.428116,229.894804,1.23898,-1,-1,-1,-1
СОП-03,8.0,230.961428,230.428116,1.10319,739.6371643505146,0.0,0.0012278588156082512,0.0
СОП-03,8.0,231.49474,230.961428,0.67204,-1,-1,-1,-1
СОП-03,8.0,232.028052,231.49474,0.96147,-1,-1,0.0017250996233128335,0.0
СОП-03,8.0,232.561364,232.028052,1.34159,103.18962900137922,0.0,0.0010394086402829982,0.0
СОП-03,8.0,233.094676,232.561364,1.23643,-1,-1,-1,-1
СОП-03,8.0,233.627988,233.094676,0.55781,864.7448854796625,0.0,0.0033570853048069324,0.0
СОП-03,8.0,234.1613,233.627988,0.47344,104.21617708233498,0.0,0.0018539329034730353,0.0
СОП-03,8.0,234.694612,234.1613,1.30972,-1,-1,0.001029885135143095,0.0
СОП-03,8.0,235.227924,234.694612,1.82839,-1,-1,-1,-1
СОП-03,8.0,235.761236,235.227924,1.05074,81.10980263349477,0.0,0.0010605773493073624,0.0
СОП-03,8.0,236.294548,235.761236,0.94868,-1,-1,-1,-1
СОП-03,8.0,236.82786,236.294548,0.64409,40.426458870030146,0.0,0.001549815289147661,0.0
СОП-03,8.0,237.361172,236.82786,0.70793,-1,-1,-1,-1
СОП-03,8.0,237.894484,237.361172,0.96251,35.45349801301518,0.0,0.001192543933918406,0.0
СОП-03,8.0,238.427796,237.894484,1.09005,-1,-1,-1,-1
СОП-03,8.0,238.961108,238.427796,1.13842,183.5846401130723,115.5404722700783,0.0009426907100080766,3.40598356202482e-05
СОП-03,8.0,239.49442,238.961108,1.744,-1,-1,-1,-1
СОП-03,8.0,240.027732,239.49442,0.81616,46.039564047607264,0.0,0.0006262507615200426,0.0
СОП-03,8.0,240.561044,240.027732,0.85706,17.729693904133995,0.0,0.0020825755058580136,0.0
СОП-03,8.0,241.094356,240.561044,2.17126,-1,-1,-1,-1
СОП-03,8.0,241.627668,241.094356,2.26978,-1,-1,-1,-1
СОП-03,8.0,242.16098,241.627668,1.23313,3.962942621813898,0.0,0.0008947474190948599,0.0
СОП-03,8.0,242.694292,242.16098,1.10834,24.683614030300397,0.0,-1,-1
СОП-03,8.0,243.227604,242.694292,0.81649,-1,-1,0.0015767204752141625,0.0
СОП-03,8.0,243.760916,243.227604,1.87043,-1,-1,-1,-1
СОП-03,8.0,244.294228,243.760916,1.39165,15.43373995061932,0.0,0.0015021945687184691,0.0
СОП-03,8.0,244.82754,244.294228,1.71535,-1,-1,0.00112533964722966,0.0
СОП-03,8.0,245.360852,244.82754,1.19743,-1,-1,0.0009509422472986689,0.0
СОП-03,8.0,245.894164,245.360852,1.27612,5.520542214525898,0.0,0.0026442040386227017,0.0
СОП-03,8.0,246.427476,245.894164,0.98736,23.517865091899786,0.0,0.00040594739977855665,0.0
СОП-03,8.0,246.960788,246.427476,2.51579,-1,-1,-1,-1
СОП-03,8.0,247.4941,246.960788,1.54138,-1,-1,-1,-1
СОП-03,8.0,248.027412,247.4941,1.04057,-1,-1,0.000908586749929772,0.0
СОП-03,8.0,248.560724,248.027412,1.61075,6.3501815418736935,0.0,0.0021156217496453365,0.0
СОП-03,8.0,249.094036,248.560724,1.72893,-1,-1,0.0006031670286255639,0.0
СОП-03,8.0,249.627348,249.094036,2.32481,-1,-1,0.0006687961130626409,0.0
СОП-03,8.0,200.029332,200.012666,0.0,-1,-1,-1,-1
СОП-03,8.0,200.57931,200.029332,0.71091,121.50598464844764,0.0,0.0014973496898511023,0.0
СОП-03,8.0,201.129288,200.57931,2.0173,-1,-1,-1,-1
СОП-03,8.0,201.679266,201.129288,1.42829,-1,-1,0.0010340628569644442,0.0
СОП-03,8.0,202.229244,201.679266,0.7977,-1,-1,-1,-1
СОП-03,8.0,202.779222,202.229244,0.48614,26.258334252973697,20.30517401168658,0.002714972936761988,0.0008199786891564789
СОП-03,8.0,203.3292,202.779222,0.40857,-1,-1,-1,-1
СОП-03,8.0,203.879178,203.3292,0.70464,19.08778002940835,0.0,0.0018001446647572617,0.0
СОП-03,8.0,204.429156,203.879178,1.86797,-1,-1,-1,-1
СОП-03,8.0,204.979134,204.429156,0.63583,-1,-1,0.0015889519749243727,0.0
СОП-03,8.0,205.529112,204.979134,2.44471,-1,-1,-1,-1
СОП-03,8.0,206.07909,205.529112,2.31602,144.6451419555349,0.0,0.0007289668751782876,0.0
СОП-03,8.0,206.629068,206.07909,1.35745,-1,-1,0.001049636501991444,0.0
СОП-03,8.0,207.179046,206.629068,1.65911,183.56335478450987,0.0,0.0008857224750867489,0.0
СОП-03,8.0,207.729024,207.179046,1.31943,-1,-1,0.0006430227207116885,0.0
СОП-03,8.0,208.279002,207.729024,1.05036,36.385574180341834,0.0,0.0010427327933038176,0.0
СОП-03,8.0,208.82898,208.279002,0.96612,201.72483065850201,0.0,0.0010399800315846347,0.0
СОП-03,8.0,209.378958,208.82898,3.81384,-1,-1,-1,-1
СОП-03,8.0,209.928936,209.378958,0.8715,310.9493835160824,0.0,0.000795846318284411,0.0
СОП-03,8.0,210.478914,209.928936,1.80384,46.378576724294184,0.0,0.002539432625330605,0.0
СОП-03,8.0,211.028892,210.478914,2.38938,-1,-1,0.0015014730229223777,0.0
СОП-03,8.0,211.57887,211.028892,2.04872,114.12897818296864,0.0,0.0013411974832132478,0.0
СОП-03,8.0,212.128848,211.57887,1.65106,-1,-1,0.0007083691447937844,0.0
СОП-03,8.0,212.678826,212.128848,2.02489,-1,-1,-1,-1
СОП-03,8.0,213.228804,212.678826,1.56289,409.4545380718855,0.0,0.001056318190414195,0.0
СОП-03,8.0,213.778782,213.228804,2.11191,-1,-1,0.0009360199178028393,0.0
СОП-03,8.0,214.32876,213.778782,2.33965,-1,-1,-1,-1
СОП-03,8.0,214.878738,214.32876,2.40855,-1,-1,-1,-1
СОП-03,8.0,215.428716,214.878738,1.43028,-1,-1,0.0021277846882735373,0.0
СОП-03,8.0,215.978694,215.428716,0.59196,40.866804449843585,0.0,0.0022763680569343582,0.0
СОП-03,8.0,216.528672,215.978694,2.4753,-1,-1,0.000577400986852001,0.0
СОП-03,8.0,217.07865,216.528672,2.17284,-1,-1,-1,-1
СОП-03,8.0,217.628628,217.07865,1.33043,71.80069688274834,0.0,0.0009204402151960266,0.0
СОП-03,8.0,218.178606,217.628628,2.2863,130.61739433153406,0.0,0.000764395087742004,0.0
СОП-03,8.0,218.728584,218.178606,2.80086,-1,-1,-1,-1
СОП-03,8.0,219.278562,218.728584,2.57298,814.398181991223,0.0,0.0006857017466664644,0.0
СОП-03,8.0,219.82854,219.278562,2.0139,356.4470796992012,0.0,0.0007215971750665568,0.0
СОП-03,8.0,220.378518,219.82854,3.95237,-1,-1,-1,-1
СОП-03,8.0,220.928496,220.378518,1.01938,191.4267693218498,0.0,0.001246765963744867,0.0
СОП-03,8.0,221.478474,220.928496,1.39724,-1,-1,-1,-1
СОП-03,8.0,222.028452,221.478474,1.292,-1,-1,0.0009027144617365009,0.0
СОП-03,8.0,222.57843,222.028452,1.16883,-1,-1,0.0014979882007677126,0.0
СОП-03,8.0,223.128408,222.57843,1.09432,-1,-1,-1,-1
СОП-03,8.0,223.678386,223.128408,2.1947,-1,-1,-1,-1
СОП-03,8.0,224.228364,223.678386,1.5783,21.757655926073113,0.0,0.0009303197911818111,0.0
СОП-03,8.0,224.778342,224.228364,0.97443,-1,-1,0.0006684869313465268,0.0
СОП-03,8.0,225.32832,224.778342,1.34117,-1,-1,0.0010358676568122385,0.0
СОП-03,8.0,225.878298,225.32832,1.56159,-1,-1,-1,-1
СОП-03,8.0,226.428276,225.878298,1.31525,36.97739368932176,0.0,0.0008852665088557363,0.0
СОП-03,8.0,226.978254,226.428276,1.17544,23.488483275651845,1.8204440357786744,0.0009375120354640084,0.000276148038822863
СОП-03,8.0,227.528232,226.978254,2.85549,-1,-1,-1,-1
СОП-03,8.0,228.07821,227.528232,1.51432,-1,-1,-1,-1
СОП-03,8.0,228.628188,228.07821,1.74214,-1,-1,-1,-1
СОП-03,8.0,229.178166,228.628188,0.83067,-1,-1,0.002254670074735328,0.0
СОП-03,8.0,229.728144,229.178166,1.38001,141.237853306116,0.0,0.0007622371728319992,0.0
СОП-03,8.0,230.278122,229.728144,1.95339,-1,-1,-1,-1
СОП-03,8.0,230.8281,230.278122,0.90299,739.6371643505146,0.0,0.0012278588156082512,0.0
СОП-03,8.0,231.378078,230.8281,0.67956,-1,-1,-1,-1
СОП-03,8.0,231.928056,231.378078,0.8939,-1,-1,0.0017250996233128335,0.0
СОП-03,8.0,232.478034,231.928056,1.56531,-1,-1,-1,-1
СОП-03,8.0,233.028012,232.478034,1.13946,103.18962900137922,0.0,0.0010394086402829982,0.0
СОП-03,8.0,233.57799,233.028012,0.62078,864.7448854796625,0.0,0.0033570853048069324,0.0
СОП-03,8.0,234.127968,233.57799,0.36861,104.21617708233498,0.0,0.0018539329034730353,0.0
СОП-03,8.0,234.677946,234.127968,1.38052,-1,-1,0.001029885135143095,0.0
СОП-03,8.0,235.227924,234.677946,1.77055,-1,-1,-1,-1
СОП-03,8.0,235.777902,235.227924,1.05363,81.10980263349477,0.0,0.0010605773493073624,0.0
