СОП-02,5.0,248.4445341,247.0612312,2.11098,1716.1182849075824,0.0,0.0009074538408482793,0.00023640297519266342
СОП-02,5.0,249.827837,248.4445341,1.49354,312.15762112151117,0.0,0.000834947565292927,0.0
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,201.4289018,200.0289326,1.79617,776.1189157115995,614.5847611249192,-0.0821145534836191,0.11735900363758588
СОП-02,5.0,202.828871,201.4289018,1.62266,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,204.2288402,202.828871,1.22733,293.5969168049876,126.34861712125996,0.0015283495895363226,0.0007209466778336542
СОП-02,5.0,205.6288094,204.2288402,1.73498,381.268559301601,100.28553743650889,0.001118898977395261,0.0003850437914852674
СОП-02,5.0,207.0287786,205.6288094,2.31791,679.8542261220398,559.7022107302714,0.0007681400312388857,8.226897499743921e-05
СОП-02,5.0,208.4287478,207.0287786,1.12234,302.6498283967168,0.0,0.0014837072310314697,0.0004785750282595665
СОП-02,5.0,209.828717,208.4287478,1.57159,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.2286862,209.828717,1.30046,1062.5110668437796,0.0,0.0010672780456953308,0.0
СОП-02,5.0,212.6286554,211.2286862,1.14247,289.86567146654244,0.0,0.0022456093256069945,0.0008310710151945297
СОП-02,5.0,214.0286246,212.6286554,1.14912,106.9761396176041,32.49447435053309,0.0011451354306085987,0.0002851426216037236
СОП-02,5.0,215.4285938,214.0286246,0.96356,516.2713953648573,24.063795536665594,0.0012023946599431167,0.0003974178434880916
СОП-02,5.0,216.828563,215.4285938,2.27217,3529.8431528998954,737.4454124074055,0.0011676306421502327,0.0006164881292707069
СОП-02,5.0,218.2285322,216.828563,1.61575,651.1055502040621,0.0,0.0016506602711802488,0.0004229131870795226
СОП-02,5.0,219.6285014,218.2285322,1.97451,-1,-1,0.00091384303849391,3.9118766796965374e-05
СОП-02,5.0,221.0284706,219.6285014,1.70535,1563.6892857830621,0.0,0.0009450093024760142,3.887021012530088e-05
СОП-02,5.0,222.4284398,221.0284706,1.53043,-1,-1,0.0009039548022598602,0.0
СОП-02,5.0,223.828409,222.4284398,1.75159,-1,-1,0.0014565455555105582,0.00011296117094682621
СОП-02,5.0,225.2283782,223.828409,1.38012,449.1350987755749,352.3918401893356,0.0017271441315175019,0.0007223808091000978
СОП-02,5.0,226.6283474,225.2283782,1.45329,61.465517774577314,0.0,0.0009403729378463926,5.417546350909488e-05
СОП-02,5.0,228.0283166,226.6283474,2.53305,149.598383177021,3.825527601878477,0.0005382580971613882,9.218989385190571e-05
СОП-02,5.0,229.4282858,228.0283166,2.16417,157.6041497034665,120.83468332513687,0.000837437946964638,0.0003123414797298364
СОП-02,5.0,230.828255,229.4282858,1.68568,69.34644984611802,1.5927125726671463,0.0019166462670913334,0.0011046448142640526
СОП-02,5.0,232.2282242,230.828255,1.76839,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,233.6281934,232.2282242,1.38373,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,235.0281626,233.6281934,1.72531,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,236.4281318,235.0281626,3.29163,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,237.828101,236.4281318,1.40788,1978.1629088188747,1344.1126233032285,0.0012656025717859654,0.0009185975622213741
СОП-02,5.0,239.2280702,237.828101,1.83038,101.02790101440087,0.0,0.0008550125543060876,0.0002954546050859483
СОП-02,5.0,240.6280394,239.2280702,1.28112,77.04804463701346,38.47189588021626,0.0010172729920835657,0.00036769192944628167
СОП-02,5.0,242.0280086,240.6280394,1.49774,25.19062115747093,0.0,0.0006563222938242645,0.0001026124377888041
СОП-02,5.0,243.4279778,242.0280086,2.04831,111.89822704983168,42.4241072906032,0.0007559445697274095,0.0002072477247342454
СОП-02,5.0,244.827947,243.4279778,1.11112,48.76856276543125,12.229766610156815,0.0011714087882838163,0.00030106943541270844
СОП-02,5.0,246.2279162,244.827947,2.89066,-1,-1,0.000917244190786808,0.0
СОП-02,5.0,247.6278854,246.2279162,1.61993,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,249.0278546,247.6278854,1.777,1716.1182849075824,0.0,0.0009074538408482793,0.00023640297519266342
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,201.4455681,200.0289326,1.81219,776.1189157115995,614.5847611249192,-0.0821145534836191,0.11735900363758588
СОП-02,5.0,202.8622036,201.4455681,1.5929,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,204.2788391,202.8622036,1.26279,293.5969168049876,126.34861712125996,0.0015283495895363226,0.0007209466778336542
СОП-02,5.0,205.6954746,204.2788391,1.74585,381.268559301601,100.28553743650889,0.001118898977395261,0.0003850437914852674
СОП-02,5.0,207.1121101,205.6954746,2.15415,679.8542261220398,559.7022107302714,0.0008877104393706573,0.00018195133369397525
СОП-02,5.0,208.5287456,207.1121101,1.13225,302.6498283967168,0.0,0.0016621352187301047,0.0004980375950949033
СОП-02,5.0,209.9453811,208.5287456,1.54439,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.3620166,209.9453811,1.25687,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,212.7786521,211.3620166,1.29688,-1,-1,0.0014145383104124647,0.0
СОП-02,5.0,214.1952876,212.7786521,0.97883,106.9761396176041,32.49447435053309,0.0011451354306085987,0.0002851426216037236
СОП-02,5.0,215.6119231,214.1952876,1.26518,516.2713953648573,24.063795536665594,0.0012023946599431167,0.0003974178434880916
СОП-02,5.0,217.0285586,215.6119231,2.04737,2570.263952001284,1484.6329433392796,0.0013941163461776173,0.0006625183261881228
СОП-02,5.0,218.4451941,217.0285586,1.88334,-1,-1,0.0012277470841007261,0.0
СОП-02,5.0,219.8618296,218.4451941,2.16852,-1,-1,0.00091384303849391,3.9118766796965374e-05
СОП-02,5.0,221.2784651,219.8618296,1.38105,1563.6892857830621,0.0,0.0009313244690706295,3.7172725047490046e-05
СОП-02,5.0,222.6951006,221.2784651,2.19901,-1,-1,-1,-1
СОП-02,5.0,224.1117361,222.6951006,1.4827,801.5269389649105,0.0,0.0013059514778128401,0.0002320861260459963
СОП-02,5.0,225.5283716,224.1117361,1.83836,96.74325858623928,0.0,0.0024495249406175997,0.0
СОП-02,5.0,226.9450071,225.5283716,1.26911,61.465517774577314,0.0,0.0008474873086610724,0.00013860784290913166
СОП-02,5.0,228.3616426,226.9450071,2.3608,192.5451997942151,60.81623595765326,0.0006098488150411194,0.00019085681881042917
СОП-02,5.0,229.7782781,228.3616426,2.39463,52.26160182589025,15.492135447560614,0.0009806888552822293,0.0003870230160959336
СОП-02,5.0,231.1949136,229.7782781,1.55176,70.93916241878516,0.0,0.0022218489361958,0.0012453570736279708
СОП-02,5.0,232.6115491,231.1949136,1.90078,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,234.0281846,232.6115491,1.23984,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,235.4448201,234.0281846,2.1857,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,236.8614556,235.4448201,2.22934,1779.6634872223403,1542.612044899763,0.0007768942824403575,1.591209420917462e-06
СОП-02,5.0,238.2780911,236.8614556,1.47487,367.53909326502355,266.5111922506227,0.00121166629083614,0.0009515454332596035
СОП-02,5.0,239.6947266,238.2780911,1.86921,-1,-1,0.0011504671593920359,0.0
СОП-02,5.0,241.1113621,239.6947266,1.26476,64.08368876712782,40.17821112029211,0.0009013822080715394,0.00037641737166569967
СОП-02,5.0,242.5279976,241.1113621,1.46812,154.32233434043488,0.0,0.0008610635130373617,0.00010212878142429316
СОП-02,5.0,243.9446331,242.5279976,2.14001,53.006457957251456,16.46766180197702,0.0009408328028370039,0.00039213595784383983
СОП-02,5.0,245.3612686,243.9446331,1.37841,60.998329375588064,0.0,0.001032833931652471,0.0002902972385262362
СОП-02,5.0,246.7779041,245.3612686,2.40025,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,248.1945396,246.7779041,2.07861,-1,-1,0.0011438568160409427,0.0
СОП-02,5.0,249.6111751,248.1945396,1.49104,1014.1379530145468,701.9803318930356,0.0007529992154742714,8.194834981865558e-05
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,201.4622344,200.0289326,1.82964,776.1189157115995,614.5847611249192,-0.0821145534836191,0.11735900363758588
СОП-02,5.0,202.8955362,201.4622344,1.56283,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,204.328838,202.8955362,1.30295,293.5969168049876,126.34861712125996,0.0015283495895363226,0.0007209466778336542
СОП-02,5.0,205.7621398,204.328838,1.71623,381.268559301601,100.28553743650889,0.001118898977395261,0.0003850437914852674
СОП-02,5.0,207.1954416,205.7621398,2.05178,679.8542261220398,559.7022107302714,0.0008877104393706573,0.00018195133369397525
СОП-02,5.0,208.6287434,207.1954416,1.12215,302.6498283967168,0.0,0.0016621352187301047,0.0004980375950949033
СОП-02,5.0,210.0620452,208.6287434,1.59284,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.495347,210.0620452,1.21132,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,212.9286488,211.495347,1.37311,139.4706139681372,0.0,0.001098781174625228,0.00031575713578723666
СОП-02,5.0,214.3619506,212.9286488,1.00844,74.48166526707102,0.0,0.0013261911264939026,0.0001536749066862632
СОП-02,5.0,215.7952524,214.3619506,1.38398,516.2713953648573,24.063795536665594,0.0012023946599431167,0.0003974178434880916
СОП-02,5.0,217.2285542,215.7952524,1.78036,2570.263952001284,1484.6329433392796,0.0013608424937622391,0.000596299440756346
СОП-02,5.0,218.661856,217.2285542,2.26304,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,220.0951578,218.661856,2.79866,-1,-1,0.0008747242716969446,0.0
СОП-02,5.0,221.5284596,220.0951578,1.21091,1563.6892857830621,0.0,0.0009313244690706295,3.7172725047490046e-05
СОП-02,5.0,222.9617614,221.5284596,2.09423,-1,-1,-1,-1
СОП-02,5.0,224.3950632,222.9617614,1.47432,801.5269389649105,0.0,0.0013059514778128401,0.0002320861260459963
СОП-02,5.0,225.828365,224.3950632,1.82478,96.74325858623928,0.0,0.0016678612074774487,0.000781663733140151
СОП-02,5.0,227.2616668,225.828365,1.40784,103.61918667485992,42.153668900282604,0.0006988340600063884,0.00022781336005520217
СОП-02,5.0,228.6949686,227.2616668,2.70404,215.93137190375143,62.50746112485194,0.0006946543583750561,0.0001818338455545689
СОП-02,5.0,230.1282704,228.6949686,2.13361,52.26160182589025,15.492135447560614,0.0009806888552822293,0.0003870230160959336
СОП-02,5.0,231.5615722,230.1282704,1.41026,154.84595132009724,83.90678890131207,0.0017451355078693129,0.0012200222181243533
СОП-02,5.0,232.994874,231.5615722,1.84117,-1,-1,-1,-1
СОП-02,5.0,234.4281758,232.994874,1.27548,427.9698567160724,0.0,0.000891310713761889,3.435149073827663e-05
СОП-02,5.0,235.8614776,234.4281758,2.4064,237.05144232257712,0.0,0.0007623770742888429,1.610841757243201e-05
СОП-02,5.0,237.2947794,235.8614776,1.95441,3322.2755321221034,0.0,0.0018122030665836109,0.0010368999935641708
СОП-02,5.0,238.7280812,237.2947794,1.73142,367.53909326502355,266.5111922506227,0.0006658540343989261,0.0001249301336798967
СОП-02,5.0,240.161383,238.7280812,1.41255,58.603238536003914,0.0,0.001096356425721587,5.411073367044884e-05
СОП-02,5.0,241.5946848,240.161383,1.65014,65.9105055108358,46.249711647122574,0.0008305544679620221,0.00036984545357530236
СОП-02,5.0,243.0279866,241.5946848,1.62644,111.89822704983168,42.4241072906032,0.0007559445697274095,0.0002072477247342454
СОП-02,5.0,244.4612884,243.0279866,1.62269,48.76856276543125,12.229766610156815,0.0013823772009581283,4.940844027728471e-05
СОП-02,5.0,245.8945902,244.4612884,1.96037,-1,-1,0.0008333580768610002,8.388611392580789e-05
СОП-02,5.0,247.327892,245.8945902,2.16159,-1,-1,0.0008793290043289687,0.0
СОП-02,5.0,248.7611938,247.327892,1.90221,1716.1182849075824,0.0,0.0009074538408482793,0.00023640297519266342
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,201.4789007,200.0289326,1.84781,776.1189157115995,614.5847611249192,-0.0821145534836191,0.11735900363758588
СОП-02,5.0,202.9288688,201.4789007,1.54122,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,204.3788369,202.9288688,1.30232,293.5969168049876,126.34861712125996,0.0015283495895363226,0.0007209466778336542
СОП-02,5.0,205.828805,204.3788369,1.69611,294.2297113316568,147.83881354758094,0.0010294023203422822,0.0003389077320179496
СОП-02,5.0,207.2787731,205.828805,2.05475,1239.5564368523112,0.0,0.0009063611559378233,0.00022049009969637686
СОП-02,5.0,208.7287412,207.2787731,1.08264,302.6498283967168,0.0,0.0016621352187301047,0.0004980375950949033
СОП-02,5.0,210.1787093,208.7287412,1.62488,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.6286774,210.1787093,1.13843,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,213.0786455,211.6286774,1.61801,139.4706139681372,0.0,0.001098781174625228,0.00031575713578723666
СОП-02,5.0,214.5286136,213.0786455,0.98141,74.48166526707102,0.0,0.0012985278320629893,0.00013143249349975805
СОП-02,5.0,215.9785817,214.5286136,1.7052,516.2713953648573,24.063795536665594,0.0011819913683140937,0.00048545085287409997
СОП-02,5.0,217.4285498,215.9785817,1.5706,2570.263952001284,1484.6329433392796,0.0013608424937622391,0.000596299440756346
СОП-02,5.0,218.8785179,217.4285498,2.56399,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,220.328486,218.8785179,2.23326,-1,-1,0.0009293018921491299,5.457762045218528e-05
СОП-02,5.0,221.7784541,220.328486,1.26484,1563.6892857830621,0.0,0.0009050469473052868,1.0921450454265793e-06
СОП-02,5.0,223.2284222,221.7784541,1.63491,-1,-1,0.0015695067264573845,0.0
СОП-02,5.0,224.6783903,223.2284222,1.48801,449.1350987755749,352.3918401893356,0.001599290882532912,0.0006169134964665406
СОП-02,5.0,226.1283584,224.6783903,2.13423,-1,-1,0.0008861974743372978,0.0
СОП-02,5.0,227.5783265,226.1283584,1.57497,120.22076137620644,41.663482407241794,0.0006523306732099131,0.00021310065747284467
СОП-02,5.0,229.0282946,227.5783265,2.65478,157.6041497034665,120.83468332513687,0.0006566801002173492,0.00021980810371227593
СОП-02,5.0,230.4782627,229.0282946,1.71556,69.34644984611802,1.5927125726671463,0.0011605621439698148,0.00013732938975532388
СОП-02,5.0,231.9282308,230.4782627,1.60461,238.7527402214093,0.0,0.002129457330520055,0.0013377486793037159
СОП-02,5.0,233.3781989,231.9282308,1.59487,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,234.828167,233.3781989,1.66298,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,236.2781351,234.828167,2.98153,237.05144232257712,0.0,0.000778485491861275,0.0
СОП-02,5.0,237.7281032,236.2781351,1.68567,1978.1629088188747,1344.1126233032285,0.001407063506159774,0.0010222771271087686
СОП-02,5.0,239.1780713,237.7281032,1.75781,101.02790101440087,0.0,0.0008504149590922379,0.00024132528160382053
СОП-02,5.0,240.6280394,239.1780713,1.26243,77.04804463701346,38.47189588021626,0.0010172729920835657,0.00036769192944628167
СОП-02,5.0,242.0780075,240.6280394,1.56398,25.19062115747093,0.0,0.0006563222938242645,0.0001026124377888041
СОП-02,5.0,243.5279756,242.0780075,2.24249,111.89822704983168,42.4241072906032,0.0007559445697274095,0.0002072477247342454
СОП-02,5.0,244.9779437,243.5279756,0.9219,48.76856276543125,12.229766610156815,0.0011714087882838163,0.00030106943541270844
СОП-02,5.0,246.4279118,244.9779437,2.69585,-1,-1,0.0008982865975578884,1.8957593228919657e-05
СОП-02,5.0,247.8778799,246.4279118,1.50278,-1,-1,0.0011438568160409427,0.0
СОП-02,5.0,249.327848,247.8778799,1.82757,1716.1182849075824,0.0,0.0006710508656556158,0.0
СОП-02,5.0,200.0289326,200.0122663,0.0,-1,-1,-1,-1
СОП-02,5.0,201.495567,200.0289326,1.86542,776.1189157115995,614.5847611249192,-0.0821145534836191,0.11735900363758588
СОП-02,5.0,202.9622014,201.495567,1.53015,55.778987507460464,0.0,0.002411252645316864,1.713062764988364e-05
СОП-02,5.0,204.4288358,202.9622014,1.25188,356.2493101160283,135.99004917335873,0.0013297259886297403,0.000712865407156799
СОП-02,5.0,205.8954702,204.4288358,1.73691,200.56751862843026,80.41550323666185,0.0011771758875584266,0.00032676688132210176
СОП-02,5.0,207.3621046,205.8954702,2.10503,1239.5564368523112,0.0,0.0009063611559378233,0.00022049009969637686
СОП-02,5.0,208.828739,207.3621046,0.99424,302.6498283967168,0.0,0.0016621352187301047,0.0004980375950949033
СОП-02,5.0,210.2953734,208.828739,1.58504,218.20485262964377,0.0,0.0010749263476391624,0.0
СОП-02,5.0,211.7620078,210.2953734,1.17434,676.188369155161,386.3226976886186,0.0020719791932484275,0.0010047011475530967
СОП-02,5.0,213.2286422,211.7620078,1.51179,139.4706139681372,0.0,0.001123359523019365,0.00026014720759589193
СОП-02,5.0,214.6952766,213.2286422,0.99963,74.48166526707102,0.0,0.001361533638190664,0.00011833239498950168
СОП-02,5.0,216.161911,214.6952766,1.72372,1274.980177074068,1073.156127996188,0.0010451363679938076,0.0004410974222657149
СОП-02,5.0,217.6285454,216.161911,1.6403,2459.1970577556813,1808.0915075516193,0.00150819652536449,0.0005795689999134943
СОП-02,5.0,219.0951798,217.6285454,2.31858,-1,-1,0.0009529618052908753,0.0
СОП-02,5.0,220.5618142,219.0951798,2.05234,-1,-1,0.0009293018921491299,5.457762045218528e-05
СОП-02,5.0,222.0284486,220.5618142,1.37182,1563.6892857830621,0.0,0.0009050469473052868,1.0921450454265793e-06
СОП-02,5.0,223.495083,222.0284486,1.53943,-1,-1,0.0014565455555105582,0.00011296117094682621
СОП-02,5.0,224.9617174,223.495083,1.63499,449.1350987755749,352.3918401893356,0.0017271441315175019,0.0007223808091000978
СОП-02,5.0,226.4283518,224.9617174,1.57026,61.465517774577314,0.0,0.0009403729378463926,5.417546350909488e-05
СОП-02,5.0,227.8949862,226.4283518,2.19055,149.598383177021,3.825527601878477,0.0005382580971613882,9.218989385190571e-05
СОП-02,5.0,229.3616206,227.8949862,2.21819,157.6041497034665,120.83468332513687,0.000837437946964638,0.0003123414797298364
СОП-02,5.0,230.828255,229.3616206,1.66744,69.34644984611802,1.5927125726671463,0.0019166462670913334,0.0011046448142640526
СОП-02,5.0,232.2948894,230.828255,1.80669,238.7527402214093,0.0,0.0007917086512163392,0.0
СОП-02,5.0,233.7615238,232.2948894,1.25498,-1,-1,0.0008569592230236124,0.0
СОП-02,5.0,235.2281582,233.7615238,1.87581,427.9698567160724,0.0,0.0008359654306082883,8.969677389187734e-05
СОП-02,5.0,236.6947926,235.2281582,2.52557,1779.6634872223403,1542.612044899763,0.0007768942824403575,1.591209420917462e-06
СОП-02,5.0,238.161427,236.6947926,1.40305,634.0502855156462,0.0,0.0014290357380414736,0.0010090855806601338
